,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
509,5156177327957031,5973033564,2025-04-16 23:27:45,"你。。我。。。别给我们一小妹招嘿了好吗。。<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",来自山东,5156199683853960,0,1,你。。我。。。别给我们一小妹招嘿了好吗。。[太开心],7736349105,林裴裴裴-,https://weibo.com/u/7736349105,🍴ᗜ 𖥦 ᗜ★品尝这个世界,山东 潍坊,f,14,156,107,90,2,323,415,nan
510,5156177327957031,5973033564,2025-04-16 23:21:35,不要断章取义，能不能看完全过程,来自山东,5156198131437350,0,0,不要断章取义，能不能看完全过程,7754115242,小栀不爱吃,https://weibo.com/u/7754115242,,其他,m,9,67,138,34,2,54,90,nan
511,5156177327957031,5973033564,2025-04-16 23:21:13,能不能看完完整视频再评价 不要断章取义,来自广西,5156198043091143,0,0,能不能看完完整视频再评价 不要断章取义,7778723465,和多多檀唱次次,https://weibo.com/u/7778723465,,其他,f,8,169,1587,394,50,313,757,nan
512,5156177327957031,5973033564,2025-04-16 23:21:08,"哇塞？不要断章取义好吗<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />",来自广东,5156198018188065,0,0,哇塞？不要断章取义好吗[摊手],7932821336,ice豆浆_次次Tan,https://weibo.com/u/7932821336,天下第一@MIC檀健次JC-T,其他,f,71,178,695,531,68,448,"1,047",nan
513,5156177327957031,5973033564,2025-04-16 23:17:09,他是以自己的视角看有什么问题吗,来自内蒙古,5156197016801356,0,1,他是以自己的视角看有什么问题吗,1584347154,钞爱多多mua,https://weibo.com/u/1584347154,努力成为自己理想中的样子，快乐的生活^_^,内蒙古 鄂尔多斯,f,1143,389,22766,"15,629","18,053","1,468","35,150",nan
514,5156177327957031,5973033564,2025-04-16 23:16:17,你塌到地狱他都不会塌！毫无头脑的断章取义做什么营销号，就你这样能赚到钱？,来自江苏,5156196799219014,0,0,你塌到地狱他都不会塌！毫无头脑的断章取义做什么营销号，就你这样能赚到钱？,2460564592,翕西子buss,https://weibo.com/u/2460564592,你的成长比你每个月的收入更重要。,江苏,f,602,109,356,421,758,562,"1,741",宁国市视界影视工作室 影视部策划
515,5156177327957031,5973033564,2025-04-16 23:15:03,不是呢 理解能力有点差啊 不要断章取义,来自北京,5156196487792382,0,2,不是呢 理解能力有点差啊 不要断章取义,5988358299,糖糖煎翅,https://weibo.com/u/5988358299,檀诚相见 为你而燃💛不混粉圈 ！不混粉圈 ！不混粉圈！solo追星🤩,其他,f,608,839,1671,"1,358",87,"2,334","3,779",nan
516,5156177327957031,5973033564,2025-04-16 23:02:52,那你是什么的？男的也黑？,来自广西,5156193422806906,0,0,那你是什么的？男的也黑？,6416396467,武队长的小宝贝,https://weibo.com/u/6416396467,你是我的小太阳，我是你的小星辰,北京 海淀区,f,121,204,1119,"1,687",90,"4,966","6,743",nan
517,5156177327957031,5973033564,2025-04-16 23:01:01,懂王又懂了，在发表言论前先看完整来龙去脉再发表吧,来自河南,5156192956974012,0,1,懂王又懂了，在发表言论前先看完整来龙去脉再发表吧,7333816329,JC-T超幸运,https://weibo.com/u/7333816329,好好爱自己💛,其他,f,2,172,597,80,1,172,253,nan
518,5156177327957031,5973033564,2025-04-16 22:33:27,不要断章取义好吗,来自福建,5156186018028401,0,0,不要断章取义好吗,7285309396,檀多不吃豆沙包,https://weibo.com/u/7285309396,慢慢来，会有惊喜的。,福建,f,18,85,353,371,213,372,956,nan
519,5156177327957031,5973033564,2025-04-16 22:24:24,整段发言没有一字一句提到钱 只是说有很多有家庭的粉丝家里的老公也陪着一起来看他 他们也一样等了很久 整个意思就是希望粉丝在看他的同时也对自己的家人好一点 毕竟他不可能真的是我们的老公 断章取义好玩吗,来自陕西,5156183740782677,0,0,整段发言没有一字一句提到钱 只是说有很多有家庭的粉丝家里的老公也陪着一起来看他 他们也一样等了很久 整个意思就是希望粉丝在看他的同时也对自己的家人好一点 毕竟他不可能真的是我们的老公 断章取义好玩吗,7409717003,Eoeuinac-,https://weibo.com/u/7409717003,嗯嗯,其他,f,81,140,502,228,0,916,"1,144",nan
520,5156177327957031,5973033564,2025-04-16 22:23:46,不要断章取义,来自浙江,5156183582968002,0,0,不要断章取义,7614361391,凛声渐禾_winnse,https://weibo.com/u/7614361391,镇魂｜多远都可以到达,其他,f,358,513,481,"2,161",58,"1,531","3,750",nan
521,5156177327957031,5973033564,2025-04-16 22:20:11,陈都灵的粉丝是怎么了，来爱我家健次了吗？,来自湖北,5156182679361453,0,0,陈都灵的粉丝是怎么了，来爱我家健次了吗？,6455621220,永远守护JC-T,https://weibo.com/u/6455621220,,其他,f,772,1070,11533,"10,473","1,187","11,806","23,466",超话粉丝钻咖（檀健次超话） 微博剪辑视频博主
522,5156177327957031,5973033564,2025-04-17 00:24:29,不要断章取义,来自广西,5156213962315352,0,1,不要断章取义,7965177939,家有檀檀,https://weibo.com/u/7965177939,檀诚相见，为你而燃,广东 佛山,f,2,39,36,18,1,35,54,nan
523,5156177327957031,5973033564,2025-04-18 09:32:36,这样起号家里两位没事吧,来自广东,5156714292183495,0,0,这样起号家里两位没事吧,7848995271,TayTayhclx,https://weibo.com/u/7848995271,约单 vx:talor222,广东 韶关,f,280,564,417,"1,362",10,592,"1,964",nan
524,5156177327957031,5973033564,2025-04-18 01:03:45,你阅读理解能力及格过吗？字你可能都认识，放在一起就看不懂了，回小学再另造一下吧！明明是粉丝应援人数太多，与保安起冲突后受伤了。檀在引导自己粉丝，说没必要花这么多钱，千里迢迢跑到这么远来看他，以后见面机会很多，多珍惜眼前人,来自天津,5156586230122544,0,0,你阅读理解能力及格过吗？字你可能都认识，放在一起就看不懂了，回小学再另造一下吧！明明是粉丝应援人数太多，与保安起冲突后受伤了。檀在引导自己粉丝，说没必要花这么多钱，千里迢迢跑到这么远来看他，以后见面机会很多，多珍惜眼前人,5215630925,安乐无忧相柳,https://weibo.com/u/5215630925,,北京,m,41,44,337,9,3,34,46,nan
525,5156177327957031,5973033564,2025-04-17 07:32:27,哈哈哈哈哈哈哈，有时候觉得当他粉丝真有意思，据说为了追他跟保安发生冲突，然后费七八力应援获得所谓的对你真正的老公好一点，然后黑子绞尽脑汁都不如蒸煮灵机一动，还要费七八力到处空瓶辩驳，从他身高、麦麸、经纪人、抓裆、吐痰也是各种清奇的角度洗，粉这样的男艺人有福了，哈哈哈哈哈哈哈,来自贵州,5156321663125062,0,0,哈哈哈哈哈哈哈，有时候觉得当他粉丝真有意思，据说为了追他跟保安发生冲突，然后费七八力应援获得所谓的对你真正的老公好一点，然后黑子绞尽脑汁都不如蒸煮灵机一动，还要费七八力到处空瓶辩驳，从他身高、麦麸、经纪人、抓裆、吐痰也是各种清奇的角度洗，粉这样的男艺人有福了，哈哈哈哈哈哈哈,6233380383,凌云虚心hhh,https://weibo.com/u/6233380383,结果都那样,辽宁,f,1,2,136,3,1,18,22,nan
526,5156177327957031,5973033564,2025-04-17 07:18:33,"空耳造谣<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自湖北,5156318164549897,0,0,空耳造谣[汗],7933099353,北海顶流,https://weibo.com/u/7933099353,檀健次唐奇,其他,f,23,142,247,265,34,128,427,nan
527,5156177327957031,5973033564,2025-04-17 06:34:22,"啊？这也能被解读成这样<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自内蒙古,5156307046499523,0,0,啊？这也能被解读成这样[允悲],1585114541,jin_魚丸丸,https://weibo.com/u/1585114541,,陕西 西安,f,113,108,250,75,17,45,137,nan
528,5156177327957031,5973033564,2025-04-17 06:06:59,博主就是在带节奏,来自安徽,5156300159189162,0,0,博主就是在带节奏,3113303903,知言-_-,https://weibo.com/u/3113303903,真的很喜欢钟汉良，觉得他是那么的无可挑剔，现在遇到檀健次，从此多了一个信仰！,安徽 宣城,f,352,217,482,192,1,240,433,nan
529,5156177327957031,5973033564,2025-04-17 05:49:25,怎么这种解读啊，人家说的是首先要热爱自己的家庭，真是恶心满满,来自江苏,5156295734461581,0,0,怎么这种解读啊，人家说的是首先要热爱自己的家庭，真是恶心满满,5599023325,糖糖里没有兜,https://weibo.com/u/5599023325,小白,江苏 连云港,f,3,59,522,48,4,29,81,nan
530,5156177327957031,5973033564,2025-04-17 05:05:24,"哇，这下子真是粉丝和正主的双向奔赴了，plq把乙游男主当成家里的老公，纷纷开始讨伐<img alt=""[拜拜]"" title=""[拜拜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2018new_baibai_org.png"" />真是幽默",来自山东,5156284661497919,0,0,哇，这下子真是粉丝和正主的双向奔赴了，plq把乙游男主当成家里的老公，纷纷开始讨伐[拜拜]真是幽默,6100155433,不-朝,https://weibo.com/u/6100155433,多操心爱的人,山东,f,86,417,611,39,13,221,273,nan
531,5156177327957031,5973033564,2025-04-17 02:15:35,“去看了原视频”你看懂了吗就看了，但凡语文在好一点也不至于曲解成这样好吧,来自江西,5156241921541295,0,0,“去看了原视频”你看懂了吗就看了，但凡语文在好一点也不至于曲解成这样好吧,7910747335,重生回霸气檀少壁咚我的那些年,https://weibo.com/u/7910747335,@MIC檀健次JC-T,江西 萍乡,f,158,174,2453,"9,454",934,"3,971","14,359",nan
532,5156177327957031,5973033564,2025-04-17 01:35:46,看完整版了么  不了解别瞎说,来自广东,5156231900824454,0,0,看完整版了么  不了解别瞎说,5629586264,w別詩敏,https://weibo.com/u/5629586264,边走边看⋯⋯生活會帶給你驚喜！,广东 广州,f,304,661,954,111,3,138,252,nan
533,5156177327957031,5973033564,2025-04-17 01:07:18,你推萧逸还说这些，不要断章取义,来自广东,5156224737477221,0,2,你推萧逸还说这些，不要断章取义,7905059987,多宝的口袋,https://weibo.com/u/7905059987,檀健次超话 新的一年，幸福多，美满多，见面多🎆,其他,f,6,109,115,189,22,266,477,nan
534,5156177327957031,5973033564,2025-04-17 01:07:04,"大家别给他评了，直接举报，好吗？<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" /><img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />别给这种人热度<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",来自四川,5156224676923492,0,0,大家别给他评了，直接举报，好吗？[怒][怒]别给这种人热度[怒],7902485654,JC多多的小宝贝,https://weibo.com/u/7902485654,作为小炭火，我们应该感到骄傲,其他,f,53,257,453,360,32,212,604,nan
535,5156177327957031,5973033564,2025-04-17 01:00:02,未知全貌 不予置评,来自山东,5156222906926905,0,0,未知全貌 不予置评,7511416900,檀小糯米,https://weibo.com/u/7511416900,JC-T,其他,f,8,73,42,9,3,69,81,nan
536,5156177327957031,5973033564,2025-04-17 00:35:10,"怎么说呢，混乙游也会有人断章取义不了解吧，互相尊重吧，檀健次这个是被断章取义都<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自湖南,5156216649814252,0,0,怎么说呢，混乙游也会有人断章取义不了解吧，互相尊重吧，檀健次这个是被断章取义都[苦涩],7831192428,檀彦熙,https://weibo.com/u/7831192428,我担檀健次，檀健次必爆,其他,f,4,103,355,403,42,342,787,nan
537,5156177327957031,5973033564,2025-04-17 00:34:46,不要断章取义,来自广东,5156216548363189,0,0,不要断章取义,7753755928,TYRSL,https://weibo.com/u/7753755928,,其他,f,15,121,484,130,6,203,339,nan
538,5156177327957031,5973033564,2025-04-17 00:30:24,不要断章取义好吗,来自河南,5156215450767450,0,0,不要断章取义好吗,7734088950,Hedgehog_次,https://weibo.com/u/7734088950,檀健次唯粉,河南,f,8,112,242,48,9,73,130,nan
539,5156177327957031,5973033564,2025-04-17 00:27:37,不要回黑，直接聚宝,来自重庆,5156214755033556,0,0,不要回黑，直接聚宝,6085871920,蒔月JC-T,https://weibo.com/u/6085871920,只爱檀健次🔥🔥🔥,重庆,f,28,168,316,182,15,162,359,nan
540,5156177327957031,5973033564,2025-04-17 00:20:57,请不要断章取义OK？,来自安徽,5156213072071493,0,1,请不要断章取义OK？,7779529783,宇晞-炭,https://weibo.com/u/7779529783,叫我阿炭,安徽,f,69,206,136,577,6,659,"1,242",nan
541,5156177327957031,5973033564,2025-04-17 00:16:14,是你为黑而黑，还是你太敏感？,来自贵州,5156211884819375,0,1,是你为黑而黑，还是你太敏感？,2292819727,涵乐凡爱多多,https://weibo.com/u/2292819727,因《滤镜》粉上檀健次，从此开开心心过一生～,贵州 贵阳,f,108,47,281,168,231,44,443,nan
542,5156177327957031,5973033564,2025-04-17 00:11:49,我也看完了，真的惊了,来自新疆,5156210773329454,0,0,我也看完了，真的惊了,7922296821,佾iiiiiii,https://weibo.com/u/7922296821,,其他,f,10,167,539,110,13,204,327,nan
543,5156177327957031,5973033564,2025-04-17 00:07:22,那么好的檀健次怎么就能被你污蔑？不爱也请别伤害,来自广西,5156209658167327,0,1,那么好的檀健次怎么就能被你污蔑？不爱也请别伤害,5643578180,-肖檀成林-,https://weibo.com/u/5643578180,幾年前的幻想，幾年後的原諒，為一張臉去養一身傷！別講想念我，我會受不了這樣！,广西 桂林,f,50,201,2,8,0,10,18,nan
544,5156177327957031,5973033564,2025-04-17 00:06:41,图片评论 ,来自四川,5156209482009601,0,0,图片评论 http://t.cn/A6rdJSXy,2130531140,啵咯咯咯咯,https://weibo.com/u/2130531140,⚡ 👑 🔥,四川 成都,f,230,82,1281,731,17,"2,009","2,757",nan
545,5156177327957031,5973033564,2025-04-17 00:06:37,乱黑呢这是,来自陕西,5156209466018227,0,0,乱黑呢这是,7650755207,JC-睿,https://weibo.com/u/7650755207,JC-T的小炭火一枚(˵¯͒〰¯͒˵),其他,f,3,139,28,43,3,44,90,nan
546,5156177327957031,5973033564,2025-04-17 00:06:25,能不能不要乱说,来自陕西,5156209415427657,0,0,能不能不要乱说,7650755207,JC-睿,https://weibo.com/u/7650755207,JC-T的小炭火一枚(˵¯͒〰¯͒˵),其他,f,3,139,28,43,3,44,90,nan
547,5156177327957031,5973033564,2025-04-17 00:05:09,黑子不要断章取义好不好,来自陕西,5156209100587157,0,0,黑子不要断章取义好不好,7650755207,JC-睿,https://weibo.com/u/7650755207,JC-T的小炭火一枚(˵¯͒〰¯͒˵),其他,f,3,139,28,43,3,44,90,nan
548,5156177327957031,5973033564,2025-04-17 00:04:39,"檀健次太棒了，真正传递正能量的艺人<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自陕西,5156208975282454,0,1,檀健次太棒了，真正传递正能量的艺人[心][心][心],5633617155,用户4532239907,https://weibo.com/u/5633617155,,北京 东城区,f,56,72,484,59,6,42,107,nan
